device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5be8f10f67273b2c7cd8fd03,5c200a80022c5006b95ce1f5,1e5fcd8d57a10111defbe772,2018-12-23 10:10:00,2018-12-23 12:14:00,34.04243469238281,-84.34176635742188,34.14949092369579,0.0,35.07286675155303,-85.29160177980089,35.1025710590823,-85.27247678920642
59c9592cd0bab423818e0d46,5c24488fb9f8eb06c4de1faa,1e5fcd8d57a10111defbe772,2018-12-26 10:55:00,2018-12-26 11:24:00,34.042091369628906,-84.34210968017578,58.801935657997475,215.69709970171618,27.375328737769234,-82.53911130785018,,
5d0612e9bb616f06c3596d35,5d0b9f878bfeee05a2130309,1e5fcd8d57a10111defbe772,2018-12-26 11:35:00,2018-12-26 12:05:00,34.04229736328125,-84.34171295166016,26.932302474975586,0.0,33.837640353788764,-84.40833471645989,,
5c2243f89bc92a05a46711ee,5c25bb7bee449f06c22f1a92,1e5fcd8d57a10111defbe772,2018-12-27 09:19:00,2018-12-27 10:16:00,34.04246520996094,-84.34212493896484,43.713298794901675,0.0,34.037294541589446,-84.32433178952921,34.171540963153966,-84.17083277427619
5c2243f89bc92a05a46711ee,5c26fab1c7ed4705a0216a93,1e5fcd8d57a10111defbe772,2018-12-28 10:00:00,2018-12-28 11:15:00,34.04248046875,-84.34211730957031,43.72832345803682,0.0,34.036942023774984,-84.3260061277228,34.17063312575099,-84.17003862883992
5c2243f89bc92a05a46711ee,5c2c39a18c5f45064ede2b73,1e5fcd8d57a10111defbe772,2018-12-30 10:44:00,2018-12-30 11:35:00,34.04246520996094,-84.34214782714844,43.38265558795672,0.0,34.037056110431124,-84.32323437775929,34.171536054371416,-84.1709810664482
5c2243f89bc92a05a46711ee,5c2e1a5b3aee2c071ba195e8,1e5fcd8d57a10111defbe772,2019-01-02 17:32:00,2019-01-02 18:14:00,34.04254150390625,-84.34217834472656,43.95849467297358,0.0,34.037364843046205,-84.32196318447303,34.171204748977566,-84.17060925715117
5c2243f89bc92a05a46711ee,5c31821871b84806e9a56790,1e5fcd8d57a10111defbe772,2019-01-05 11:49:00,2019-01-05 13:19:00,34.04248046875,-84.34209442138672,43.32610238815467,0.0,34.036145331281254,-84.32474430396982,34.17137057393899,-84.17101679618187
5c2243f89bc92a05a46711ee,5c35f7ee4b236c060163c213,1e5fcd8d57a10111defbe772,2019-01-07 17:20:00,2019-01-07 18:04:00,34.042564392089844,-84.34215545654297,44.95086605792514,0.0,34.03700923626004,-84.32426558372343,34.16971510506424,-84.16963225073279
5c2243f89bc92a05a46711ee,5c391103687f65062e8c6689,1e5fcd8d57a10111defbe772,2019-01-10 21:19:00,2019-01-10 21:55:00,34.04247283935547,-84.34207916259766,44.78517483180045,0.0,34.0369725562297,-84.32332103999454,34.17050608106694,-84.16957536735477
5c2243f89bc92a05a46711ee,5c3990dad5c5bc069621cdb3,1e5fcd8d57a10111defbe772,2019-01-11 09:57:00,2019-01-11 11:16:00,34.042457580566406,-84.34209442138672,43.41296733578049,0.0,34.0379892251724,-84.32294331305658,34.170380182132654,-84.17072036833414
5c2243f89bc92a05a46711ee,5c3ad04719e3fc05f2918e04,1e5fcd8d57a10111defbe772,2019-01-12 10:57:00,2019-01-12 12:08:00,34.04247283935547,-84.34212493896484,43.36345016037553,0.0,34.037165026848776,-84.32410346379692,34.17072760360646,-84.17233303572449
5c2243f89bc92a05a46711ee,5c3e25aefc322d05d5ed09ee,1e5fcd8d57a10111defbe772,2019-01-14 18:56:00,2019-01-14 21:00:00,34.04246520996094,-84.34205627441406,44.08096621750791,0.0,34.036604981524775,-84.3251646749957,34.171303965176946,-84.17147217601874
5c2243f89bc92a05a46711ee,5c401e47602985062c6a6b0a,1e5fcd8d57a10111defbe772,2019-01-16 08:28:00,2019-01-16 09:20:00,34.04248046875,-84.34212493896484,43.28555781595078,0.0,34.03743141147902,-84.32376002965614,34.17177590426914,-84.17119275080258
5c2243f89bc92a05a46711ee,5c476b2c95a87b05f9482717,1e5fcd8d57a10111defbe772,2019-01-21 20:56:00,2019-01-21 21:23:00,34.04248809814453,-84.34208679199219,42.99509986317482,0.0,34.03792662609552,-84.32465262540518,34.171234571697205,-84.17167674331861
5c2243f89bc92a05a46711ee,5c48960efeeff30626038e71,1e5fcd8d57a10111defbe772,2019-01-22 19:25:00,2019-01-22 20:28:00,34.04248809814453,-84.34207916259766,42.682734582660316,0.0,34.03728249950005,-84.3227913228273,34.16971083346839,-84.16892013207892
5c2243f89bc92a05a46711ee,5c4d723de25c2b061d9d57fa,1e5fcd8d57a10111defbe772,2019-01-26 10:32:00,2019-01-26 11:40:00,34.04249572753906,-84.34209442138672,42.267693809741324,0.0,34.03670081789105,-84.32389548595332,34.170042993596354,-84.17114371981921
5c2243f89bc92a05a46711ee,5c5353d1b9c0d30618e8fd76,1e5fcd8d57a10111defbe772,2019-01-30 19:08:00,2019-01-30 19:55:00,34.04248046875,-84.34210205078125,42.97773459454127,0.0,34.037070874886666,-84.32413814192144,34.170322049045716,-84.17043380005764
5a29bd3f85d87350bc17e447,5c259e3d7c7a6406934d69c4,1e5fcd8d57a10111defbe772,2018-12-27 12:27:00,2018-12-27 12:57:00,34.042137145996094,-84.34215545654297,43.713298794901675,0.0,34.03717159894013,-84.32496309273175,34.53644519559151,-83.79619177552561
5aa0b532cdc12b04925818fb,5c27561f481c6a05a4fd3a6d,1e5fcd8d57a10111defbe772,2018-12-28 16:15:00,2018-12-28 17:12:00,34.04248046875,-84.34172058105469,14.375893545219352,0.0,33.98789037204721,-84.77735215838457,34.07314665444761,-84.80851810013013
5aa0b532cdc12b04925818fb,5c2cbe85333e2a06276b34c0,1e5fcd8d57a10111defbe772,2018-12-31 16:20:00,2018-12-31 16:49:00,34.04249572753906,-84.34178924560547,14.027025397181998,0.0,33.987439337767505,-84.77877981376479,34.07454417530019,-84.80689871123285
5a57e2a2c836910c7a95b966,5c282364df590b063771fe3c,1e5fcd8d57a10111defbe772,2018-12-29 10:33:00,2018-12-29 11:35:00,34.042510986328125,-84.34183502197266,25.945601120888217,0.0,31.54322861268915,-97.1068293452818,31.550054288394538,-97.11983044834297
5b984d44b3f0570950bac780,5c282d83a63027067f257c74,1e5fcd8d57a10111defbe772,2018-12-29 11:07:00,2018-12-29 12:11:00,34.042449951171875,-84.34205627441406,44.238457680882064,0.0,32.95948591238807,-84.93928842923782,32.84890586561154,-84.85463807192014
5c21b23e589aa1065b732c0d,5c28b115d18abd05ffbe0fa2,1e5fcd8d57a10111defbe772,2018-12-29 17:49:00,2018-12-29 18:33:00,34.04249572753906,-84.34188079833984,22.223348431954324,0.0,34.06856047285073,-84.28842883708616,34.22998505631215,-84.46557700338369
5c21b23e589aa1065b732c0d,5c2d1d08b7e36c05fdae08b2,1e5fcd8d57a10111defbe772,2019-01-01 14:14:00,2019-01-01 14:55:00,34.04254150390625,-84.34186553955078,21.445555820537265,0.0,34.067931029068234,-84.28931145684572,34.229506102219695,-84.46669787370664
5c21b23e589aa1065b732c0d,5c3011a26ebe4606fd90d123,1e5fcd8d57a10111defbe772,2019-01-04 10:18:00,2019-01-04 11:32:00,34.042503356933594,-84.34184265136719,21.90726556435772,0.0,34.06762487243027,-84.28673081892819,34.22894537384591,-84.46553365858307
5c21b23e589aa1065b732c0d,5c33334d16e68f0648c5c88b,1e5fcd8d57a10111defbe772,2019-01-06 17:33:00,2019-01-06 18:28:00,34.04252624511719,-84.34187316894531,22.669543044568048,0.0,34.068438829905766,-84.28723478472217,34.22987656898962,-84.46666178235763
5c21b23e589aa1065b732c0d,5c35618043e8a70615e0dcd4,1e5fcd8d57a10111defbe772,2019-01-07 12:56:00,2019-01-07 13:32:00,34.042518615722656,-84.34191131591797,22.54599476287335,0.0,34.066720997348945,-84.28910370513337,34.229791470400876,-84.46665414376838
5c21b23e589aa1065b732c0d,5c36705491fe1a067061c93a,1e5fcd8d57a10111defbe772,2019-01-08 19:15:00,2019-01-08 20:28:00,34.042564392089844,-84.34192657470703,22.58439956102981,0.0,34.066116561856695,-84.28754230455168,34.22999268461743,-84.46621998582665
5c21b23e589aa1065b732c0d,5c38833edd40890655d9cb34,1e5fcd8d57a10111defbe772,2019-01-10 19:22:00,2019-01-10 20:17:00,34.04246520996094,-84.34183502197266,22.36552902858837,0.0,34.066607693401416,-84.28873715828695,34.22900896515704,-84.46705682238012
5c21b23e589aa1065b732c0d,5c3c7852b33d12067c4f72cc,1e5fcd8d57a10111defbe772,2019-01-13 17:44:00,2019-01-13 18:39:00,34.04246520996094,-84.34188079833984,21.697800071492455,0.0,34.067480018238456,-84.28777127622388,34.229520463079595,-84.4657318581318
5c21b23e589aa1065b732c0d,5c3dcb84c3f252068a24a432,1e5fcd8d57a10111defbe772,2019-01-14 19:23:00,2019-01-14 19:57:00,34.04248046875,-84.34186553955078,21.610960853699645,0.0,34.06744979781041,-84.28708207763451,34.23058155857961,-84.46797496272056
5c21b23e589aa1065b732c0d,5c3f7dbf3f2bdb068e820238,1e5fcd8d57a10111defbe772,2019-01-15 19:43:00,2019-01-15 20:15:00,34.042510986328125,-84.34190368652344,21.611659841035557,0.0,34.06761499830113,-84.28766648325482,34.22969222276466,-84.46637147528166
5c21b23e589aa1065b732c0d,5c421c443f2bdb06bb523aca,1e5fcd8d57a10111defbe772,2019-01-17 19:21:00,2019-01-17 20:26:00,34.0423583984375,-84.34191131591797,21.558826730043016,0.0,34.067626911759106,-84.28587415605057,34.22882616616229,-84.46501824473978
5c21b23e589aa1065b732c0d,5c5200a85dc84006bda91424,1e5fcd8d57a10111defbe772,2019-01-29 19:18:00,2019-01-29 20:15:00,34.042442321777344,-84.34183502197266,21.14251926043424,0.0,34.06813314590139,-84.28602944849798,34.22942185302735,-84.46475465763828
5c1712724c58540a3fbe8d8f,5c2c306863b9b6067af20bbb,1e5fcd8d57a10111defbe772,2018-12-30 08:42:00,2018-12-30 09:55:00,34.04241943359375,-84.34176635742188,31.157315160982137,0.0,34.05626607641009,-84.32199728293584,34.05564747027707,-84.31272124363487
5c1712724c58540a3fbe8d8f,5c2ed351a6575c06cc93b21f,1e5fcd8d57a10111defbe772,2019-01-03 13:45:00,2019-01-03 14:36:00,34.04246520996094,-84.34178924560547,31.710193776141235,0.0,34.05608471767173,-84.32331757776328,34.05754784228908,-84.31450210493603
5c1712724c58540a3fbe8d8f,5c309f8eecb8ac0664b63c66,1e5fcd8d57a10111defbe772,2019-01-04 13:44:00,2019-01-04 14:39:00,34.04246520996094,-84.34182739257812,31.607003826189604,0.0,34.056218255304614,-84.32076599386089,34.05581042084417,-84.31310969402755
5c1712724c58540a3fbe8d8f,5c3739b659814b064e02d087,1e5fcd8d57a10111defbe772,2019-01-09 13:40:00,2019-01-09 14:43:00,34.042503356933594,-84.34174346923828,32.68590903056118,0.0,34.05733166046929,-84.32025548974516,34.05556658492219,-84.31378065136376
5c1712724c58540a3fbe8d8f,5c3855a5dd408906057fef5c,1e5fcd8d57a10111defbe772,2019-01-10 13:44:00,2019-01-10 14:38:00,34.042518615722656,-84.34185791015625,32.62949149993742,0.0,34.05614525694122,-84.3219302785235,34.056953465424385,-84.31458921436226
5c1712724c58540a3fbe8d8f,5c3c9d0749fe080664158a0e,1e5fcd8d57a10111defbe772,2019-01-13 13:31:00,2019-01-13 14:37:00,34.04237365722656,-84.34178161621094,32.177384408947304,0.0,34.055899739379036,-84.3208981995841,34.055669392018,-84.31325936597639
5c1712724c58540a3fbe8d8f,5c4fcd07736e8a064d53d099,1e5fcd8d57a10111defbe772,2019-01-28 07:56:00,2019-01-28 08:51:00,34.04254913330078,-84.34188079833984,31.463053950636233,0.0,34.056722827514726,-84.32225029291502,34.05673766821059,-84.31470538168422
5c1712724c58540a3fbe8d8f,5c51ce8e71bad50627ce85e4,1e5fcd8d57a10111defbe772,2019-01-29 13:52:00,2019-01-29 14:50:00,34.04241180419922,-84.34188079833984,31.390913659724333,0.0,34.05622476303921,-84.3210380365625,34.05661273737735,-84.31428263120875
5c1712724c58540a3fbe8d8f,5c5302e0feefde065b64cb6e,1e5fcd8d57a10111defbe772,2019-01-30 13:58:00,2019-01-30 14:58:00,34.04246520996094,-84.34184265136719,31.52300036140915,0.0,34.05653516242341,-84.32222744904587,34.05699396928463,-84.31423548331679
5c11729c1d7b310b28bdb3f2,5c2c620f0d120d064d783e3c,1e5fcd8d57a10111defbe772,2018-12-30 17:14:00,2018-12-30 17:48:00,34.04247283935547,-84.34225463867188,43.38265558795672,0.0,34.05214657391793,-84.35156167034305,,
5bf12ce929bc5f7337968ef1,5c2c71d90344b00665ec62ec,1e5fcd8d57a10111defbe772,2018-12-30 17:47:00,2018-12-30 18:24:00,34.04265594482422,-84.34188842773438,20.329993036470942,0.0,34.02363981857662,-84.33918206049125,34.0577307092499,-84.33736722998333
5c0c2818ad7e1109053b82a7,5c2c754db18c240629818a59,1e5fcd8d57a10111defbe772,2018-12-30 17:48:00,2018-12-30 18:24:00,34.04252624511719,-84.3420181274414,28.30696680538298,0.0,34.02565320320505,-84.33843149510125,33.96581045888166,-84.3613989357317
5c0c2818ad7e1109053b82a7,5c2f60ac4ebb86068b906861,1e5fcd8d57a10111defbe772,2019-01-03 17:31:00,2019-01-03 18:25:00,34.042518615722656,-84.34201049804688,28.09150713600242,0.0,34.02514812512712,-84.33956385616749,33.965069780987996,-84.36277063090189
5c0c2818ad7e1109053b82a7,5c43745ed7d1cd06b15e513b,1e5fcd8d57a10111defbe772,2019-01-18 17:46:00,2019-01-18 18:56:00,34.042457580566406,-84.34213256835938,27.203526612844836,0.0,34.02576778114943,-84.3364991190941,33.96588563125587,-84.36418421161719
5c0c2818ad7e1109053b82a7,5c4a9dc874e9d2061287e24f,1e5fcd8d57a10111defbe772,2019-01-24 07:52:00,2019-01-24 08:14:00,34.04192352294922,-84.34159088134766,27.318699458194157,0.0,34.02461387047539,-84.33893355156535,33.96550876633946,-84.36328154329965
5bb68b139a531b2b2eff6922,5c2c6770b3108d068d6f3842,1e5fcd8d57a10111defbe772,2018-12-30 17:56:00,2018-12-30 19:17:00,34.04252624511719,-84.3418197631836,12.780805763384013,0.0,28.500347332000693,-81.53469257769132,,
5b304bd976c0bd0ad69c86f2,5c2cb436ae1aa305e63f1fbf,1e5fcd8d57a10111defbe772,2018-12-31 10:55:00,2018-12-31 11:13:00,34.04205322265625,-84.34270477294922,14.830929795768302,0.0,34.209181122090875,-84.4170520701751,,
5a1ee4cc7adf411938e3840c,5c2cad944969ae05ccccedaa,1e5fcd8d57a10111defbe772,2018-12-31 11:24:00,2018-12-31 11:58:00,34.042633056640625,-84.34159088134766,22.998977391778425,60.763228440804696,33.99851543884827,-84.42397635697819,33.97814733730344,-84.44121849215998
5c22dff82d7d8306877ad868,5c2d646e2d6008060514cec4,1e5fcd8d57a10111defbe772,2019-01-02 05:07:00,2019-01-02 06:32:00,34.04237365722656,-84.34205627441406,21.918329906934083,0.0,34.107059637264555,-84.64768937040495,34.063428739339166,-84.32217844452563
5c22dff82d7d8306877ad868,5c2eb55103771e068684187a,1e5fcd8d57a10111defbe772,2019-01-03 05:17:00,2019-01-03 06:17:00,34.042449951171875,-84.34213256835938,21.76633747998293,0.0,34.10673862509384,-84.64756144596943,34.0634669854672,-84.32099442187634
5c22dff82d7d8306877ad868,5c2fba9bea246f07222b219b,1e5fcd8d57a10111defbe772,2019-01-04 05:09:00,2019-01-04 06:44:00,34.04243469238281,-84.34184265136719,21.70999156658916,0.0,34.10755408706026,-84.64860227944085,34.06497876764262,-84.32408747662829
5c22dff82d7d8306877ad868,5c3f383c3f2bdb066a8f6235,1e5fcd8d57a10111defbe772,2019-01-15 16:22:00,2019-01-15 18:28:00,34.042510986328125,-84.34183502197266,21.550816895115304,0.0,34.10554378158201,-84.64834686677447,34.064443711512254,-84.32189335925054
5c22dff82d7d8306877ad868,5c41d9d3c369f4064cb204a9,1e5fcd8d57a10111defbe772,2019-01-17 16:39:00,2019-01-17 18:23:00,34.042510986328125,-84.341796875,21.485835368623167,0.0,34.10585518551987,-84.6473149077456,34.062876786820176,-84.32167250855343
5c19fca2be10063ab2c2d6f6,5c2e059503771e0682a5bf8a,1e5fcd8d57a10111defbe772,2019-01-02 14:01:00,2019-01-02 14:53:00,34.04241943359375,-84.34202575683594,30.97677686264598,0.0,34.061104418900534,-84.51685041172776,34.039979325072586,-84.2949867773712
5bac6c3a565d2409d0121f04,5c2eb72ea01af30737a5ff5f,1e5fcd8d57a10111defbe772,2019-01-03 10:48:00,2019-01-03 11:40:00,34.04247283935547,-84.34187316894531,31.710193776141235,0.0,34.0367845981614,-84.32665004026578,34.101099889379604,-84.33736734592897
5bac6c3a565d2409d0121f04,5c32bad79e911d072ac97198,1e5fcd8d57a10111defbe772,2019-01-06 12:11:00,2019-01-06 13:12:00,34.042564392089844,-84.34181213378906,32.97638662406857,0.0,34.03658280478771,-84.3270588310687,34.0990767068983,-84.33728656301932
5bac6c3a565d2409d0121f04,5c367e18b69cad069a4aa8bd,1e5fcd8d57a10111defbe772,2019-01-08 19:38:00,2019-01-08 20:28:00,34.04247283935547,-84.34185791015625,32.671924213780244,0.0,34.03553407428056,-84.32563424504619,34.09932915727197,-84.33728827012622
5bac6c3a565d2409d0121f04,5c38a35b687f650679726071,1e5fcd8d57a10111defbe772,2019-01-10 16:59:00,2019-01-10 18:13:00,34.04248046875,-84.34184265136719,32.62949149993742,0.0,34.03723491113432,-84.32568060241923,34.09965885292592,-84.33645593085707
5bac6c3a565d2409d0121f04,5c3ab7cd19e3fc061c5eb91e,1e5fcd8d57a10111defbe772,2019-01-12 10:02:00,2019-01-12 11:00:00,34.04249572753906,-84.34184265136719,31.604116352190633,0.0,34.03750287694318,-84.32734318598365,34.09790085895173,-84.33667808487063
5bac6c3a565d2409d0121f04,5c3dee877b8fbd062476162d,1e5fcd8d57a10111defbe772,2019-01-14 18:22:00,2019-01-14 19:39:00,34.04254150390625,-84.34168243408203,32.1671861407357,0.0,34.03700858085254,-84.32472397654368,34.09969595135913,-84.33681385015366
5bac6c3a565d2409d0121f04,5c4096bf791f3806a928291d,1e5fcd8d57a10111defbe772,2019-01-16 17:18:00,2019-01-16 18:19:00,34.04261016845703,-84.3416976928711,31.938339230214456,0.0,34.03710576192999,-84.32663826813321,34.100156888698606,-84.33821457093418
5bac6c3a565d2409d0121f04,5c41de9d03f6460656fac663,1e5fcd8d57a10111defbe772,2019-01-17 17:23:00,2019-01-17 18:21:00,34.042449951171875,-84.34186553955078,32.07792226332771,0.0,34.037243046587164,-84.32620801448918,34.10036665919557,-84.33677802029064
5bac6c3a565d2409d0121f04,5c441527602985069967b814,1e5fcd8d57a10111defbe772,2019-01-19 10:25:00,2019-01-19 11:12:00,34.04247283935547,-84.34194946289062,30.805952753101373,0.0,34.03723629849713,-84.3269194039867,34.09990869938488,-84.3374330051351
5bac6c3a565d2409d0121f04,5c46cba6e92b51071e07e223,1e5fcd8d57a10111defbe772,2019-01-21 12:02:00,2019-01-21 13:11:00,34.04248809814453,-84.34185791015625,30.436875611146846,0.0,34.03639642423455,-84.327352818866,34.09914985769463,-84.33603987666254
5bac6c3a565d2409d0121f04,5c486f088ec43e06a3cf07ee,1e5fcd8d57a10111defbe772,2019-01-22 18:27:00,2019-01-22 19:04:00,34.04234313964844,-84.34185028076172,31.00002447529577,0.0,34.036487487662754,-84.32628761584647,34.09887482458367,-84.33458363337914
5bac6c3a565d2409d0121f04,5c4b13f7812e2a0640b18478,1e5fcd8d57a10111defbe772,2019-01-24 17:12:00,2019-01-24 18:22:00,34.04241943359375,-84.34181213378906,30.643288638399625,0.0,34.036811045692204,-84.32735207297955,34.09823383863126,-84.33528979807828
5bac6c3a565d2409d0121f04,5c52fc3ac633400736ce1d90,1e5fcd8d57a10111defbe772,2019-01-30 17:48:00,2019-01-30 18:54:00,34.042503356933594,-84.34212493896484,31.52300036140915,0.0,34.037189190581465,-84.32441045642997,34.098150179916594,-84.33669183750634
5bac6c3a565d2409d0121f04,5c54b9fa8452a0067f816ddd,1e5fcd8d57a10111defbe772,2019-01-31 18:57:00,2019-01-31 19:41:00,34.04253387451172,-84.34185028076172,31.23657582463896,0.0,34.03682550905544,-84.32476281011529,34.10037381600974,-84.3359813871673
58628603aa3ddd5f161baced,5c2f4e5621f80e06f62fe892,1e5fcd8d57a10111defbe772,2019-01-03 16:50:00,2019-01-03 17:26:00,34.042503356933594,-84.34147644042969,24.98514437490256,72.81281536996984,34.139702303716035,-84.51200124639244,34.034317728140906,-84.34281833370734
5b99ecded4178b0bf9b0e686,5c2f3f5f9a4b28071c86afb2,1e5fcd8d57a10111defbe772,2019-01-03 18:43:00,2019-01-03 21:22:00,34.042396545410156,-84.34175872802734,31.710193776141235,0.0,34.034681669234935,-84.32243916867458,34.0487281481651,-84.12871424128105
5b99ecded4178b0bf9b0e686,5c366df21844cd0669cf58aa,1e5fcd8d57a10111defbe772,2019-01-08 19:25:00,2019-01-08 21:34:00,34.04249572753906,-84.34188079833984,32.671924213780244,0.0,34.03441893916384,-84.32163947651817,34.05098211702982,-84.12851117901384
5bfa0975edb9c509e301b8e6,5c2f4a49801b5b072d9c1b96,1e5fcd8d57a10111defbe772,2019-01-03 19:21:00,2019-01-03 20:27:00,34.04255676269531,-84.34222412109375,43.612965048647695,0.0,34.02945077256407,-84.32933051444685,34.05822166939429,-84.33902401305622
5bfa0975edb9c509e301b8e6,5c3a47fb408d6d069bfbfbe2,1e5fcd8d57a10111defbe772,2019-01-11 19:46:00,2019-01-11 20:47:00,34.04246520996094,-84.3421401977539,43.41296733578049,0.0,34.03156768651979,-84.32973251512001,34.05767318450177,-84.33820318268151
5c2351b2d0043306c321ad39,5c2f91d662c38b069b04fc2c,1e5fcd8d57a10111defbe772,2019-01-03 20:32:00,2019-01-03 22:51:00,34.04248809814453,-84.34207153320312,59.9473813244417,0.0,33.78824713610958,-84.64016926560463,34.05169523499361,-84.30790767421684
5c2351b2d0043306c321ad39,5c3f7928602985068e01e7fd,1e5fcd8d57a10111defbe772,2019-01-15 20:31:00,2019-01-15 22:34:00,34.042503356933594,-84.34204864501953,58.485368767164594,0.0,33.78912622190863,-84.64201075140677,34.05204469634516,-84.3091951400417
5c2351b2d0043306c321ad39,5c406e66c3f252062c5859ff,1e5fcd8d57a10111defbe772,2019-01-16 20:21:00,2019-01-16 21:53:00,34.04248809814453,-84.342041015625,58.63618110854493,0.0,33.789380652017734,-84.64206190476636,34.051665260912365,-84.30904378581785
5c2351b2d0043306c321ad39,5c532ab101014c069cb8af4f,1e5fcd8d57a10111defbe772,2019-01-30 20:12:00,2019-01-30 21:22:00,34.04249572753906,-84.3420181274414,59.89883166189045,0.0,33.7897156433058,-84.64259644466219,34.05172511372635,-84.30903126829017
5c2ec1927151a906b79b2a68,5c2fc35610f370066213ddc1,1e5fcd8d57a10111defbe772,2019-01-04 05:58:00,2019-01-04 07:01:00,34.04265594482422,-84.34162902832031,31.607003826189604,0.0,34.04791805071482,-84.32992057162723,33.8500613817183,-84.37910205281926
5c2ec1927151a906b79b2a68,5c3556d61578a305dbeb65f3,1e5fcd8d57a10111defbe772,2019-01-07 06:04:00,2019-01-07 07:03:00,34.04248809814453,-84.34181213378906,32.70854010751565,0.0,34.04878855801133,-84.33068162289216,33.84907869279045,-84.37859519565433
